891067853	20191205	201912	2019	2019.9178	BUS	BUSINESS						BUS			USA	NORTH CAROLINA	USA								0	110	110	11	3	-2.0	10	1	10	-2.7898866608544	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20191205171500	https://www.jdsupra.com/legalnews/when-the-international-shoe-doesn-t-fit-99455/
891067854	20191205	201912	2019	2019.9178	BUS	PRODUCER						BUS			smi	SAMI			smi						1	010	010	01	1	0.0	3	1	3	3.89221556886228	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20191205171500	https://www.missourinet.com/2019/12/05/missouris-commercial-hemp-program-underway-applications-available-dec-16/
891067855	20191205	201912	2019	2019.9178	CAN	CANADIAN	CAN																		1	010	010	01	1	0.0	6	1	6	2.50569476082004	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20191205171500	https://renx.ca/capreit-raising-funds-in-record-amounts-in-2019/
891067856	20191205	201912	2019	2019.9178	CAN	CANADIAN	CAN																		1	010	010	01	1	0.0	1	1	1	2.50569476082004	1	Netherlands	NL	NL		52.5	5.75	NL	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205171500	https://renx.ca/capreit-raising-funds-in-record-amounts-in-2019/
891067857	20191205	201912	2019	2019.9178	CAN	CANADA	CAN																		0	013	013	01	1	0.4	4	1	4	1.26291618828932	4	Chatham, New Brunswick, Canada	CA	CA04	12600	47.0333	-65.4333	-562474	0								4	Chatham, New Brunswick, Canada	CA	CA04	12600	47.0333	-65.4333	-562474	20191205171500	https://windsorstar.com/news/local-news/st-clair-offers-bursaries-to-address-shortage-of-personal-support-workers
891067858	20191205	201912	2019	2019.9178	CAN	CANADA	CAN																		1	040	040	04	1	1.0	8	1	8	1.26291618828932	4	Chatham, New Brunswick, Canada	CA	CA04	12600	47.0333	-65.4333	-562474	0								4	Chatham, New Brunswick, Canada	CA	CA04	12600	47.0333	-65.4333	-562474	20191205171500	https://windsorstar.com/news/local-news/st-clair-offers-bursaries-to-address-shortage-of-personal-support-workers
891067859	20191205	201912	2019	2019.9178	CAN	CANADA	CAN																		1	042	042	04	1	1.9	6	1	6	1.34744947064485	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	0								4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20191205171500	https://www.institutionalinvestor.com/article/b1jb8s22jtn2lj/BlackRock-Fires-Mark-Wiseman-for-Failing-to-Disclose-Romantic-Relationship-With-Colleague
891067860	20191205	201912	2019	2019.9178	CAN	CANADA	CAN																		1	046	046	04	1	7.0	4	1	4	1.34744947064485	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	0								4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20191205171500	https://www.institutionalinvestor.com/article/b1jb8s22jtn2lj/BlackRock-Fires-Mark-Wiseman-for-Failing-to-Disclose-Romantic-Relationship-With-Colleague
891067861	20191205	201912	2019	2019.9178	CAN	TORONTO	CAN																		1	050	050	05	1	3.5	10	1	10	-6.35593220338983	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205171500	https://www.680news.com/2019/12/05/toronto-teacher-to-stand-trial-in-algonquin-park-drowning-of-jeremiah-perry/
891067862	20191205	201912	2019	2019.9178	CAN	CANADA	CAN																		0	071	071	07	2	7.4	2	1	2	1.26291618828932	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205171500	https://windsorstar.com/news/local-news/st-clair-offers-bursaries-to-address-shortage-of-personal-support-workers
891067863	20191205	201912	2019	2019.9178	CAN	CANADA	CAN																		0	071	071	07	2	7.4	6	1	6	1.26291618828932	4	Belle River, Ontario, Canada	CA	CA08	12649	42.3	-82.7167	-560985	0								4	Belle River, Ontario, Canada	CA	CA08	12649	42.3	-82.7167	-560985	20191205171500	https://windsorstar.com/news/local-news/st-clair-offers-bursaries-to-address-shortage-of-personal-support-workers
891067864	20191205	201912	2019	2019.9178	CAN	CANADA	CAN																		0	071	071	07	2	7.4	2	1	2	1.26291618828932	4	Chatham, New Brunswick, Canada	CA	CA04	12600	47.0333	-65.4333	-562474	0								4	Chatham, New Brunswick, Canada	CA	CA04	12600	47.0333	-65.4333	-562474	20191205171500	https://windsorstar.com/news/local-news/st-clair-offers-bursaries-to-address-shortage-of-personal-support-workers
891067865	20191205	201912	2019	2019.9178	CAN	CALGARY	CAN																		1	0874	087	08	2	10.0	10	1	10	-0.393700787401579	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205171500	https://calgaryherald.com/entertainment/theatre/review-theatre-calgarys-a-christmas-carol-leaves-old-ghosts-in-the-past-embraces-future
891067866	20191205	201912	2019	2019.9178	CAN	CANADIAN	CAN																		1	111	111	11	3	-2.0	8	1	8	2.50569476082004	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20191205171500	https://renx.ca/capreit-raising-funds-in-record-amounts-in-2019/
891067867	20191205	201912	2019	2019.9178	CAN	ONTARIO	CAN								BUS	CORPORATION						BUS			1	120	120	12	3	-4.0	30	3	30	-1.55217092389867	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20191205171500	https://www.680news.com/2019/12/05/church-of-atheism-denied-charitable-status-as-court-finds-it-isnt-a-religion/
891067868	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								CANGOV	CANADA	CAN					GOV			0	111	111	11	3	-2.0	2	1	2	1.34744947064485	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20191205171500	https://www.institutionalinvestor.com/article/b1jb8s22jtn2lj/BlackRock-Fires-Mark-Wiseman-for-Failing-to-Disclose-Romantic-Relationship-With-Colleague
891067869	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								CANLAB	CANADA	CAN					LAB			0	043	043	04	1	2.8	1	1	1	1.34744947064485	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20191205171500	https://www.institutionalinvestor.com/article/b1jb8s22jtn2lj/BlackRock-Fires-Mark-Wiseman-for-Failing-to-Disclose-Romantic-Relationship-With-Colleague
891067870	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								EDU	STUDENT						EDU			0	051	051	05	1	3.4	2	1	2	1.26291618828932	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205171500	https://windsorstar.com/news/local-news/st-clair-offers-bursaries-to-address-shortage-of-personal-support-workers
891067871	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								EDU	STUDENT						EDU			0	051	051	05	1	3.4	6	1	6	1.26291618828932	4	Belle River, Ontario, Canada	CA	CA08	12649	42.3	-82.7167	-560985	4	Belle River, Ontario, Canada	CA	CA08	12649	42.3	-82.7167	-560985	4	Belle River, Ontario, Canada	CA	CA08	12649	42.3	-82.7167	-560985	20191205171500	https://windsorstar.com/news/local-news/st-clair-offers-bursaries-to-address-shortage-of-personal-support-workers
891067872	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								EDU	STUDENT						EDU			0	051	051	05	1	3.4	2	1	2	1.26291618828932	4	Chatham, New Brunswick, Canada	CA	CA04	12600	47.0333	-65.4333	-562474	4	Chatham, New Brunswick, Canada	CA	CA04	12600	47.0333	-65.4333	-562474	4	Chatham, New Brunswick, Canada	CA	CA04	12600	47.0333	-65.4333	-562474	20191205171500	https://windsorstar.com/news/local-news/st-clair-offers-bursaries-to-address-shortage-of-personal-support-workers
891067873	20191205	201912	2019	2019.9178	CAN	TORONTO	CAN								EDUEDU	SCHOOL						EDU	EDU		1	173	173	17	4	-5.0	10	1	10	-6.35593220338983	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205171500	https://www.680news.com/2019/12/05/toronto-teacher-to-stand-trial-in-algonquin-park-drowning-of-jeremiah-perry/
891067874	20191205	201912	2019	2019.9178	CAN	CANADIAN	CAN								FRA	FRENCH	FRA								1	040	040	04	1	1.0	1	1	1	0	1	Canada	CA	CA		60	-96	CA	1	France	FR	FR		46	2	FR	1	Canada	CA	CA		60	-96	CA	20191205171500	https://finance.townhall.com/columnists/mikeshedlock/2019/12/05/trump-blasts-twofaced-canada-leaves-nato-summit-n2557541
891067875	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								GHA	GHANA	GHA								1	040	040	04	1	1.0	2	1	2	-3.40632603406326	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205171500	https://yen.com.gh/139909-canadian-kidnapping-investigator-court-keeping-suspects-money.html
891067876	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								GHA	GHANA	GHA								1	040	040	04	1	1.0	2	1	2	-3.40632603406326	1	Canada	CA	CA		60	-96	CA	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205171500	https://yen.com.gh/139909-canadian-kidnapping-investigator-court-keeping-suspects-money.html
891067877	20191205	201912	2019	2019.9178	CAN	CANADIAN	CAN								GHA	GHANA	GHA								1	073	073	07	2	7.4	2	1	2	-3.40632603406326	4	Datsa, Jigawa, Nigeria	NI	NI39	191083	11.2346	9.66178	-2004699	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205171500	https://yen.com.gh/139909-canadian-kidnapping-investigator-court-keeping-suspects-money.html
891067878	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								GHACOP	GHANA	GHA					COP			1	043	043	04	1	2.8	2	1	2	-3.40632603406326	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205171500	https://yen.com.gh/139909-canadian-kidnapping-investigator-court-keeping-suspects-money.html
891067879	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								GHACOP	GHANA	GHA					COP			1	043	043	04	1	2.8	2	1	2	-3.40632603406326	1	Canada	CA	CA		60	-96	CA	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205171500	https://yen.com.gh/139909-canadian-kidnapping-investigator-court-keeping-suspects-money.html
891067880	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	2	1	2	0	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20191205171500	https://finance.townhall.com/columnists/mikeshedlock/2019/12/05/trump-blasts-twofaced-canada-leaves-nato-summit-n2557541
891067881	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								GOV	GOVERNMENT						GOV			0	120	120	12	3	-4.0	2	1	2	-2.89346777729066	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Forestburg, Alberta, Canada	CA	CA01	154724	52.5833	-112.067	-564768	20191205171500	https://calgaryherald.com/commodities/energy/far-from-the-spotlight-small-town-alberta-suffers-in-upheaval-sweeping-energy-sector/wcm/57469a3b-7415-479d-a626-41918d638054
891067882	20191205	201912	2019	2019.9178	CAN	ALBERTA	CAN								JUD	SUPREME COURT						JUD			1	020	020	02	1	3.0	2	1	2	-2.48447204968944	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20191205171500	https://edmontonjournal.com/pmn/news-pmn/canada-news-pmn/high-court-to-decide-if-it-will-hear-alberta-mans-appeal-in-seniors-slayings/wcm/4af74468-5ea6-4fc0-8f8f-6d0ed1d3cbc7
891067883	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								LAB	EMPLOYEE						LAB			0	043	043	04	1	2.8	1	1	1	1.34744947064485	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20191205171500	https://www.institutionalinvestor.com/article/b1jb8s22jtn2lj/BlackRock-Fires-Mark-Wiseman-for-Failing-to-Disclose-Romantic-Relationship-With-Colleague
891067884	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								MNCUSA	BLACKROCK	USA					MNC			1	020	020	02	1	3.0	2	1	2	1.34744947064485	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20191205171500	https://www.institutionalinvestor.com/article/b1jb8s22jtn2lj/BlackRock-Fires-Mark-Wiseman-for-Failing-to-Disclose-Romantic-Relationship-With-Colleague
891067885	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								SYR	SYRIA	SYR								1	042	042	04	1	1.9	1	1	1	1.05105105105105	1	United States	US	US		39.828175	-98.5795	US	4	Antigonish, Nova Scotia, Canada	CA	CA07	12626	45.6167	-61.9667	-560225	4	Antigonish, Nova Scotia, Canada	CA	CA07	12626	45.6167	-61.9667	-560225	20191205171500	https://www.capebretonpost.com/business/regional-business/new-citizen-tareq-hadhad-has-ambitious-plans-for-his-peace-by-chocolate-384326/
891067886	20191205	201912	2019	2019.9178	CANGOV	CANADA	CAN					GOV													0	010	010	01	1	0.0	2	1	2	-1.82857142857143	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20191205171500	https://www.thestar.com/politics/political-opinion/2019/12/05/trudeaus-climate-change-battle-will-be-fought-in-the-courts.html
891067887	20191205	201912	2019	2019.9178	CANGOV	CANADA	CAN					GOV													0	010	010	01	1	0.0	2	1	2	-1.82857142857143	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20191205171500	https://www.thestar.com/politics/political-opinion/2019/12/05/trudeaus-climate-change-battle-will-be-fought-in-the-courts.html
891067888	20191205	201912	2019	2019.9178	CANGOV	JASON KENNEY	CAN					GOV													0	020	020	02	1	3.0	5	1	5	-2.89346777729066	4	Battle River, Saskatchewan, Canada	CA	CA11	154724	52.7	-108.25	-560765	0								4	Battle River, Saskatchewan, Canada	CA	CA11	154724	52.7	-108.25	-560765	20191205171500	https://calgaryherald.com/commodities/energy/far-from-the-spotlight-small-town-alberta-suffers-in-upheaval-sweeping-energy-sector/wcm/57469a3b-7415-479d-a626-41918d638054
891067889	20191205	201912	2019	2019.9178	CANGOV	CANADA	CAN					GOV													0	111	111	11	3	-2.0	2	1	2	1.34744947064485	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	0								4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20191205171500	https://www.institutionalinvestor.com/article/b1jb8s22jtn2lj/BlackRock-Fires-Mark-Wiseman-for-Failing-to-Disclose-Romantic-Relationship-With-Colleague
891067890	20191205	201912	2019	2019.9178	CANGOV	CANADA	CAN					GOV			GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	2	1	2	0	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20191205171500	https://finance.townhall.com/columnists/mikeshedlock/2019/12/05/trump-blasts-twofaced-canada-leaves-nato-summit-n2557541
891067891	20191205	201912	2019	2019.9178	CANLAB	CANADA	CAN					LAB			CAN	CANADA	CAN								0	042	042	04	1	1.9	1	1	1	1.34744947064485	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20191205171500	https://www.institutionalinvestor.com/article/b1jb8s22jtn2lj/BlackRock-Fires-Mark-Wiseman-for-Failing-to-Disclose-Romantic-Relationship-With-Colleague
891067892	20191205	201912	2019	2019.9178	CHN	CHINA	CHN																		1	012	012	01	1	-0.4	4	1	4	-1.53683094859566	4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	0								4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	20191205171500	https://www.independent.co.uk/life-style/gadgets-and-tech/news/boris-johnson-huawei-phone-phillip-schofield-holly-willoughby-this-morning-interview-a9234476.html
891067893	20191205	201912	2019	2019.9178	CHN	TIANJIN	CHN																		1	020	020	02	1	3.0	3	1	3	0	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	0								4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	20191205171500	https://www.globalcapital.com/article/b1jb40g2y8tw19/bohai-bank-plans-hong-kong-listing-of-up-to-$4bn
891067894	20191205	201912	2019	2019.9178	CHN	CHINA	CHN																		1	043	043	04	1	2.8	4	1	4	0	4	Gong Li, Zhejiang, China	CH	CH02	13319	30.2405	119.852	11020248	0								4	Gong Li, Zhejiang, China	CH	CH02	13319	30.2405	119.852	11020248	20191205171500	https://www.latimes.com/entertainment-arts/movies/story/2019-12-05/disney-mulan-trailer
891067895	20191205	201912	2019	2019.9178	CHN	CHINA	CHN																		0	051	051	05	1	3.4	2	1	2	-0.87912087912088	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	0								4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	20191205171500	https://www.industryweek.com/supply-chain/chinese-made-scooters-get-caught-trumps-trade-war
891067896	20191205	201912	2019	2019.9178	CHN	CHINA	CHN																		0	112	112	11	3	-2.0	4	1	4	-0.87912087912088	4	Honglin, Shaanxi, China	CH	CH26	13219	34.7721	109.541	10529092	0								4	Honglin, Shaanxi, China	CH	CH26	13219	34.7721	109.541	10529092	20191205171500	https://www.industryweek.com/supply-chain/chinese-made-scooters-get-caught-trumps-trade-war
891067897	20191205	201912	2019	2019.9178	CHN	CHINESE	CHN								BUS	COMPANY						BUS			1	020	020	02	1	3.0	3	1	3	-0.87912087912088	4	Honglin, Shaanxi, China	CH	CH26	13219	34.7721	109.541	10529092	4	Honglin, Shaanxi, China	CH	CH26	13219	34.7721	109.541	10529092	4	Honglin, Shaanxi, China	CH	CH26	13219	34.7721	109.541	10529092	20191205171500	https://www.industryweek.com/supply-chain/chinese-made-scooters-get-caught-trumps-trade-war
891067898	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								BUS	INVESTOR						BUS			1	060	060	06	2	6.0	5	1	5	-0.87912087912088	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	20191205171500	https://www.industryweek.com/supply-chain/chinese-made-scooters-get-caught-trumps-trade-war
891067899	20191205	201912	2019	2019.9178	CHN	CHINESE	CHN								BUS	TANKER						BUS			1	071	071	07	2	7.4	10	1	10	5.40540540540541	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20191205171500	https://www.tradewindsnews.com/tankers/cosco-tanker-arm-receives-approval-for-private-placement/2-1-719055
