891028574	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	-0.73145245559038	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20191205134500	https://www.indystar.com/story/opinion/2019/12/04/make-america-dinner-again-how-partisan-divide-can-bridge-one-shared-meal-time-column/4347802002/
891028575	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	4.90353697749196	4	Kunming, Yunnan, China	CH	CH29	13303	25.0389	102.718	-1913826	0								4	Kunming, Yunnan, China	CH	CH29	13303	25.0389	102.718	-1913826	20191205134500	https://sprudge.com/a-very-special-holiday-gift-guide-from-the-founders-of-sprudge-153581.html
891028576	20191205	201912	2019	2019.9178	USA	OHIO	USA																		0	020	020	02	1	3.0	5	1	5	0	3	Stillwater Creek, Ohio, United States	US	USOH	OH157	40.4242	-81.3718	1066979	0								3	Stillwater Creek, Ohio, United States	US	USOH		40.4242	-81.3718	1066979	20191205134500	https://www.timesreporter.com/news/20191205/contract-awarded-to-remove-uhrichsville-dam
891028577	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	0	3	Sammamish Valley, Washington, United States	US	USWA	WA033	47.6529	-122.108	1510072	0								3	Sammamish Valley, Washington, United States	US	USWA		47.6529	-122.108	1510072	20191205134500	https://www.kiro7.com/news/king-countys-updated-code-for-some-wineries-tasting-rooms-requires-alcohol-to-be-made-on-site/1015675225
891028578	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	0	3	King County, Washington, United States	US	USWA	WA033	47.4665	-121.818	1531933	0								3	Sammamish Valley, Washington, United States	US	USWA		47.6529	-122.108	1510072	20191205134500	https://www.kiro7.com/news/king-countys-updated-code-for-some-wineries-tasting-rooms-requires-alcohol-to-be-made-on-site/1015675225
891028579	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	1.55440414507772	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	0								3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20191205134500	https://www.fox10phoenix.com/news/tucson-taking-impartial-role-in-border-wall-lawsuit1
891028580	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	6	1	4	-0.99453008453506	3	Mountain View, New York, United States	US	USNY	NY033	44.7028	-74.1385	957965	0								3	Mountain View, New York, United States	US	USNY		44.7028	-74.1385	957965	20191205134500	http://www.msn.com/en-us/money/companies/how-googles-founders-slowly-stepped-away-from-their-company/ar-BBXM1xk
891028581	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	031	031	03	1	5.2	8	1	8	1.06382978723404	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205134500	https://www.walls102.com/amazon-announces-lee-county-energy-project/
891028582	20191205	201912	2019	2019.9178	USA	NEW YORK	USA																		1	0331	033	03	1	5.2	4	1	4	1.62932790224032	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205134500	https://www.prnewswire.com:443/news-releases/black-diamond-therapeutics-closes-85-million-series-c-financing-300969326.html
891028583	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	8	1	8	2.97619047619048	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20191205134500	https://www.ndtv.com/entertainment/catherine-zeta-jones-on-her-way-to-india-again-relives-last-trip-2143944
891028584	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	3	1	3	-0.99453008453506	3	Mountain View, New York, United States	US	USNY	NY033	44.7028	-74.1385	957965	0								3	Mountain View, New York, United States	US	USNY		44.7028	-74.1385	957965	20191205134500	http://www.msn.com/en-us/money/companies/how-googles-founders-slowly-stepped-away-from-their-company/ar-BBXM1xk
891028585	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	-3.68739680792515	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Canada	CA	CA		60	-96	CA	20191205134500	https://www.politico.com/newsletters/huddle/2019/12/05/dems-offer-clues-about-articles-of-impeachment-487818
891028586	20191205	201912	2019	2019.9178	USA	WISCONSIN	USA																		1	043	043	04	1	2.8	2	1	2	2.33644859813084	3	Cloverdale, Wisconsin, United States	US	USWI	WI057	44.025	-90.179	1577548	0								3	Cloverdale, Wisconsin, United States	US	USWI	WI057	44.025	-90.179	1577548	20191205134500	http://www.wisconsinagconnection.com/story-state.php?Id=1354&yr=2019
891028587	20191205	201912	2019	2019.9178	USA	NEW MEXICO	USA																		0	043	043	04	1	2.8	10	1	10	1.48367952522255	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20191205134500	http://www.news-bulletin.com/news/carolyn-montoya-helps-prepare-nurse-practitioners-to-meet-new-mexico/article_7492f6a2-16c1-11ea-8586-478e77810c22.html
891028588	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	2	1	2	-2.26895406751522	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20191205134500	https://www.algemeiner.com/2019/12/05/us-muslim-group-proudly-brags-of-dealing-with-zionism-on-a-daily-basis/
891028589	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	4	1	4	2.63157894736842	3	University Of Oklahoma, Oklahoma, United States	US	USOK	OK027	35.204	-97.4445	1099184	0								3	University Of Oklahoma, Oklahoma, United States	US	USOK		35.204	-97.4445	1099184	20191205134500	https://www.normantranscript.com/news/local_news/ou-hears-faculty-concerns-questions-on-specifics-of-strategic-framework/article_3e6d72b0-4e5b-5244-aeaf-cc1f6a4972a8.html
891028590	20191205	201912	2019	2019.9178	USA	AMERICAN	USA																		1	051	051	05	1	3.4	3	1	3	-9.06801007556676	3	Bumble Bee, California, United States	US	USCA	CA109	38.2263	-119.997	1658169	0								3	Bumble Bee, California, United States	US	USCA		38.2263	-119.997	1658169	20191205134500	http://www.wisconsinagconnection.com/story-national.php?Id=2371&yr=2019
891028591	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	6	1	6	1.12994350282486	3	Kinderhook, New York, United States	US	USNY	NY021	42.3954	-73.6979	954619	0								3	Kinderhook, New York, United States	US	USNY	NY021	42.3954	-73.6979	954619	20191205134500	http://readme.readmedia.com/New-York-National-Guard-Marks-Birthday-of-President-Martin-Van-Buren-in-Kinderhook-This-Morning/16748078
891028592	20191205	201912	2019	2019.9178	USA	UTAH	USA																		1	060	060	06	2	6.0	14	1	14	-0.545454545454545	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20191205134500	https://www.fantasypros.com/nba/news/241004/joe-ingles-only-scores-four-points-on-wednesday.php
891028593	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	2	1	2	-0.9493670886076	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	United States	US	US		39.828175	-98.5795	US	20191205134500	https://www.alaraby.co.uk/english/news/2019/12/5/us-confirms-american-troop-pull-out-from-northeast-syria
891028594	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	4	1	4	-0.99453008453506	3	Mountain View, New York, United States	US	USNY	NY033	44.7028	-74.1385	957965	0								3	Mountain View, New York, United States	US	USNY		44.7028	-74.1385	957965	20191205134500	http://www.msn.com/en-us/money/companies/how-googles-founders-slowly-stepped-away-from-their-company/ar-BBXM1xk
891028595	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	072	072	07	2	8.3	8	1	8	-2.35988200589971	3	Altamont, California, United States	US	USCA	CA001	37.7438	-121.663	218188	0								3	Altamont, California, United States	US	USCA	CA001	37.7438	-121.663	218188	20191205134500	https://www.brisbanetimes.com.au/culture/movies/from-the-archives-1969-gimme-shelter-film-captures-grim-reality-20191127-p53ele.html
891028596	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	0831	083	08	2	5.0	4	2	4	2.01729106628243	4	Dresden, Sachsen, Germany	GM	GM13	16560	51.05	13.75	-1761619	0								4	Stollen, Nordrhein-Westfalen, Germany	GM	GM07	16552	51.2	7.21667	-1870448	20191205134500	https://www.wisconsinrapidstribune.com/story/entertainment/2019/12/05/christmas-wisconsin-means-its-time-stollen-bread/4200908002/
891028597	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	0831	083	08	2	5.0	4	2	4	2.01729106628243	4	Stollen, Nordrhein-Westfalen, Germany	GM	GM07	16552	51.2	7.21667	-1870448	0								4	Stollen, Nordrhein-Westfalen, Germany	GM	GM07	16552	51.2	7.21667	-1870448	20191205134500	https://www.wisconsinrapidstribune.com/story/entertainment/2019/12/05/christmas-wisconsin-means-its-time-stollen-bread/4200908002/
891028598	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	1	1	1	-6.28465804066543	3	Lochbuie, Colorado, United States	US	USCO	CO123	40.0072	-104.716	1669461	0								3	Lochbuie, Colorado, United States	US	USCO	CO123	40.0072	-104.716	1669461	20191205134500	https://www.greeleytribune.com/news/suspect-in-fort-lupton-officer-involved-shooting-details-how-he-caught-sergeant-off-guard-when-firing-on-police/
891028599	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	5	1	5	-6.28465804066543	3	Weld County, Colorado, United States	US	USCO	CO123	40.6333	-104.534	198177	0								3	Weld County, Colorado, United States	US	USCO		40.6333	-104.534	198177	20191205134500	https://www.greeleytribune.com/news/suspect-in-fort-lupton-officer-involved-shooting-details-how-he-caught-sergeant-off-guard-when-firing-on-police/
891028600	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	2	1	2	-0.99453008453506	3	Mountain View, New York, United States	US	USNY	NY033	44.7028	-74.1385	957965	0								3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20191205134500	http://www.msn.com/en-us/money/companies/how-googles-founders-slowly-stepped-away-from-their-company/ar-BBXM1xk
891028601	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	2	1	2	-0.99453008453506	3	Mountain View, New York, United States	US	USNY	NY033	44.7028	-74.1385	957965	0								3	Mountain View, New York, United States	US	USNY		44.7028	-74.1385	957965	20191205134500	http://www.msn.com/en-us/money/companies/how-googles-founders-slowly-stepped-away-from-their-company/ar-BBXM1xk
891028602	20191205	201912	2019	2019.9178	USA	MIAMI	USA																		1	111	111	11	3	-2.0	14	1	10	0.3731343283582	3	Magic City, Texas, United States	US	USTX	TX483	35.3575	-100.378	1362071	0								3	Magic City, Texas, United States	US	USTX		35.3575	-100.378	1362071	20191205134500	https://nypost.com/2019/12/05/airbnb-to-open-natiivo-condo-tower-in-miami/
891028603	20191205	201912	2019	2019.9178	USA	WISCONSIN	USA																		0	111	111	11	3	-2.0	4	2	4	2.01729106628243	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								4	Stollen, Nordrhein-Westfalen, Germany	GM	GM07	16552	51.2	7.21667	-1870448	20191205134500	https://www.wisconsinrapidstribune.com/story/entertainment/2019/12/05/christmas-wisconsin-means-its-time-stollen-bread/4200908002/
891028604	20191205	201912	2019	2019.9178	USA	MAINE	USA																		1	112	112	11	3	-2.0	5	1	5	-5.12820512820513	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20191205134500	https://www.enca.com/news/durban-familys-double-trauma
891028605	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	4	1	4	-6.27450980392156	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20191205134500	https://nypost.com/2019/12/05/pearl-harbor-shooting-officials-hunt-for-motive-in-deadly-spree/
891028606	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	9	1	9	-3.97159751369487	3	Crown Hill Cemetery, Illinois, United States	US	USIL	IL183	39.8923	-87.6589	406851	0								3	Crown Hill Cemetery, Illinois, United States	US	USIL		39.8923	-87.6589	406851	20191205134500	http://ticklethewire.com/2019/12/05/judge-tosses-lawsuit-calling-for-exhumation-of-john-dillingers-body/print/
891028607	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	130	130	13	3	-4.4	4	2	4	-2.53623188405797	4	Ross Lake, Northwest Territories, Canada	CA	CA13	25042	62.7	-113.267	-572507	0								4	Ross Lake, Northwest Territories, Canada	CA	CA13	25042	62.7	-113.267	-572507	20191205134500	https://www.sfgate.com/news/article/British-Columbia-will-no-longer-log-in-key-Skagit-14883785.php
891028608	20191205	201912	2019	2019.9178	USA	MINNESOTA	USA																		1	130	130	13	3	-4.4	10	1	10	1.15606936416185	3	State Of Minnesota, Minnesota, United States	US	USMN	MN035	46.2502	-94.2506	662849	0								3	State Of Minnesota, Minnesota, United States	US	USMN		46.2502	-94.2506	662849	20191205134500	http://kduz.com/2019/12/05/mn-sues-e-cig-manufacturer-juul/
891028609	20191205	201912	2019	2019.9178	USA	WASHINGTON	USA																		1	139	139	13	3	-7.0	6	1	6	-1.81159420289855	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20191205134500	https://www.reuters.com/article/us-northkorea-usa/north-korea-says-up-to-us-to-decide-what-christmas-gift-it-wants-kcna-idUSKBN1Y70EC
891028610	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	141	141	14	3	-6.5	4	1	4	-8.05860805860806	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	0								3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	20191205134500	https://www.greeleytribune.com/news/centennial-man-receives-jail-time-for-death-of-colorado-state-trooper-during-bomb-cyclone/
891028611	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	141	141	14	3	-6.5	4	1	4	-8.05860805860806	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	0								3	Colorado State Patrol, Colorado, United States	US	USCO		38.5248	-106.014	2696668	20191205134500	https://www.greeleytribune.com/news/centennial-man-receives-jail-time-for-death-of-colorado-state-trooper-during-bomb-cyclone/
891028612	20191205	201912	2019	2019.9178	USA	COLORADO	USA																		1	141	141	14	3	-6.5	2	1	2	-8.05860805860806	3	Colorado State Patrol, Colorado, United States	US	USCO	CO015	38.5248	-106.014	2696668	0								3	Colorado State Patrol, Colorado, United States	US	USCO		38.5248	-106.014	2696668	20191205134500	https://www.greeleytribune.com/news/centennial-man-receives-jail-time-for-death-of-colorado-state-trooper-during-bomb-cyclone/
891028613	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	1	1	1	-8.19112627986348	3	Fort Dodge, Iowa, United States	US	USIA	IA187	42.4975	-94.168	456686	0								3	Fort Dodge, Iowa, United States	US	USIA		42.4975	-94.168	456686	20191205134500	https://www.kcci.com/article/jury-finds-tanner-king-guilty-in-death-of-2-brothers/30135665
891028614	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	1	1	1	-8.19112627986348	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								3	Fort Dodge, Iowa, United States	US	USIA		42.4975	-94.168	456686	20191205134500	https://www.kcci.com/article/jury-finds-tanner-king-guilty-in-death-of-2-brothers/30135665
891028615	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-7.86516853932584	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	North Hill, Ohio, United States	US	USOH		39.9312	-83.8021	1051309	20191205134500	https://www.ncnewsonline.com/news/local_news/kadunce-murders-book-signing-set/article_9e9832ab-11c6-503c-a82e-62afc21d36c9.html
891028616	20191205	201912	2019	2019.9178	USA	CALIFORNIA	USA																		0	180	180	18	4	-9.0	10	1	10	-3.20247933884298	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20191205134500	https://www.today.com/news/3-women-say-prominent-former-ucla-gynecologist-sexually-abused-them-t169221
891028617	20191205	201912	2019	2019.9178	USA	MAINE	USA																		1	190	190	19	4	-10.0	5	1	5	-5.12820512820513	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20191205134500	https://www.enca.com/news/durban-familys-double-trauma
891028618	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	7	1	7	-1.73410404624278	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	0								3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	20191205134500	https://www.wisconsinrapidstribune.com/story/news/2019/12/05/christmas-tree-honors-pine-grove-cemetery-shooting-victim-patty-grimm/2596833001/
891028619	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	2	1	2	-6.28465804066543	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Lochbuie, Colorado, United States	US	USCO	CO123	40.0072	-104.716	1669461	20191205134500	https://www.greeleytribune.com/news/suspect-in-fort-lupton-officer-involved-shooting-details-how-he-caught-sergeant-off-guard-when-firing-on-police/
891028620	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	10	1	10	-3.39321357285429	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20191205134500	https://www.onegreenplanet.org/animalsandnature/petition-make-it-illegal-kill-eat-pets-canada/
891028621	20191205	201912	2019	2019.9178	USA	NEW YORK	USA								ATH	AGNOSTIC				ATH					1	0331	033	03	1	5.2	2	1	2	1.62932790224032	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205134500	https://www.prnewswire.com:443/news-releases/black-diamond-therapeutics-closes-85-million-series-c-financing-300969326.html
891028622	20191205	201912	2019	2019.9178	USA	DENVER	USA								BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	2.50965250965251	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205134500	https://www.businesswire.com/news/home/20191205005211/en/STACK-INFRASTRUCTURE-Qualifies-Illinois-Data-Center-Tax
891028623	20191205	201912	2019	2019.9178	USA	OHIO	USA								BUS	COMPANY						BUS			1	031	031	03	1	5.2	3	1	3	0	3	Uhrichsville, Ohio, United States	US	USOH	OH157	40.3931	-81.3465	1061719	3	Uhrichsville, Ohio, United States	US	USOH	OH157	40.3931	-81.3465	1061719	3	Stillwater Creek, Ohio, United States	US	USOH		40.4242	-81.3718	1066979	20191205134500	https://www.timesreporter.com/news/20191205/contract-awarded-to-remove-uhrichsville-dam
891028624	20191205	201912	2019	2019.9178	USA	SAN DIEGO	USA								BUS	COMPANY						BUS			0	042	042	04	1	1.9	6	1	6	8.67924528301887	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20191205134500	https://www.prnewswire.com:443/news-releases/the-best-bar-ever-earns-chefsbest-excellence-award-300969372.html
891028625	20191205	201912	2019	2019.9178	USA	SAN DIEGO	USA								BUS	COMPANY						BUS			0	111	111	11	3	-2.0	8	1	8	8.67924528301887	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20191205134500	https://www.prnewswire.com:443/news-releases/the-best-bar-ever-earns-chefsbest-excellence-award-300969372.html
891028626	20191205	201912	2019	2019.9178	USA	SAN FRANCISCO	USA								BUS	COMPANY						BUS			0	111	111	11	3	-2.0	2	1	2	8.67924528301887	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20191205134500	https://www.prnewswire.com:443/news-releases/the-best-bar-ever-earns-chefsbest-excellence-award-300969372.html
