891124969	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								TUV	TUVALU	TUV								0	120	120	12	3	-4.0	2	1	2	-3.86473429951691	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20191205223000	https://www.latimes.com/environment/story/2019-12-05/marshall-islands-waves-flooding-disease-war-zone
891124970	20191205	201912	2019	2019.9178	CHN	CHINESE	CHN								TUV	TUVALU	TUV								0	120	120	12	3	-4.0	8	1	8	-3.86473429951691	1	China	CH	CH		35	105	CH	1	Tuvalu	TV	TV		-8	178	TV	1	Tuvalu	TV	TV		-8	178	TV	20191205223000	https://www.latimes.com/environment/story/2019-12-05/marshall-islands-waves-flooding-disease-war-zone
891124971	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								USA	IOWA	USA								0	010	010	01	1	0.0	1	1	1	-3.04114490161001	1	China	CH	CH		35	105	CH	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205223000	https://www.newsweek.com/how-watch-nancy-pelosi-cnn-town-hall-house-advances-impeachment-inquiry-1475572
891124972	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	030	030	03	1	4.0	2	1	2	-4.23728813559322	1	Iran	IR	IR		32	53	IR	1	United Kingdom	UK	UK		54	-4	UK	1	Iran	IR	IR		32	53	IR	20191205223000	https://www.ibtimes.com/iran-working-nuclear-capable-missiles-european-powers-2880015
891124973	20191205	201912	2019	2019.9178	CHNBUS	CHINA	CHN					BUS			BUS	COMPANY						BUS			0	040	040	04	1	1.0	1	1	1	3.19905213270142	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Dongguan, Guizhou, China	CH	CH18	13068	27.2239	105.601	-3832501	4	Dongguan, Guizhou, China	CH	CH18	13068	27.2239	105.601	-3832501	20191205223000	https://www.chronicle.co.zw/chinese-bus-firm-agrees-to-set-up-plant-in-zimbabwe/
891124974	20191205	201912	2019	2019.9178	CHNBUS	CHINA	CHN					BUS			BUS	COMPANY						BUS			0	040	040	04	1	1.0	1	1	1	3.19905213270142	4	Dongguan, Guizhou, China	CH	CH18	13068	27.2239	105.601	-3832501	4	Dongguan, Guizhou, China	CH	CH18	13068	27.2239	105.601	-3832501	4	Dongguan, Guizhou, China	CH	CH18	13068	27.2239	105.601	-3832501	20191205223000	https://www.chronicle.co.zw/chinese-bus-firm-agrees-to-set-up-plant-in-zimbabwe/
891124975	20191205	201912	2019	2019.9178	CHR	DIOCESE				CHR															0	013	013	01	1	0.4	6	1	6	1.36518771331058	3	Catholic University Of America, District of Columbia, United States	US	USDC	DC001	38.9329	-76.9978	531457	0								3	Catholic University Of America, District of Columbia, United States	US	USDC		38.9329	-76.9978	531457	20191205223000	http://thedialog.org/national-news/beatification-for-archbishop-fulton-j-sheen-postponed/
891124976	20191205	201912	2019	2019.9178	CHR	CHRISTIAN				CHR					DEU	GERMAN	DEU								0	071	071	07	2	7.4	5	1	5	0.52910052910053	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20191205223000	https://www.sciencedaily.com/releases/2019/12/191205113146.htm
891124977	20191205	201912	2019	2019.9178	CHR	DIOCESE				CHR					REL	ARCHBISHOP									0	010	010	01	1	0.0	2	1	2	1.36518771331058	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205223000	http://thedialog.org/national-news/beatification-for-archbishop-fulton-j-sheen-postponed/
891124978	20191205	201912	2019	2019.9178	CHR	DIOCESE				CHR					REL	ARCHBISHOP									0	010	010	01	1	0.0	6	1	6	1.36518771331058	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20191205223000	http://thedialog.org/national-news/beatification-for-archbishop-fulton-j-sheen-postponed/
891124979	20191205	201912	2019	2019.9178	CHR	DIOCESE				CHR					REL	BISHOP									0	018	018	01	1	3.4	8	1	8	1.36518771331058	3	Catholic University Of America, District of Columbia, United States	US	USDC	DC001	38.9329	-76.9978	531457	3	Catholic University Of America, District of Columbia, United States	US	USDC		38.9329	-76.9978	531457	3	Catholic University Of America, District of Columbia, United States	US	USDC		38.9329	-76.9978	531457	20191205223000	http://thedialog.org/national-news/beatification-for-archbishop-fulton-j-sheen-postponed/
891124980	20191205	201912	2019	2019.9178	CHR	DIOCESE				CHR					REL	ARCHBISHOP									0	0841	084	08	2	7.0	8	1	8	1.36518771331058	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205223000	http://thedialog.org/national-news/beatification-for-archbishop-fulton-j-sheen-postponed/
891124981	20191205	201912	2019	2019.9178	CHR	DIOCESE				CHR					USA	UNITED STATES	USA								0	013	013	01	1	0.4	4	1	4	1.36518771331058	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205223000	http://thedialog.org/national-news/beatification-for-archbishop-fulton-j-sheen-postponed/
891124982	20191205	201912	2019	2019.9178	CHR	DIOCESE				CHR					USA	UNITED STATES	USA								0	018	018	01	1	3.4	2	1	2	1.36518771331058	3	Catholic University Of America, District of Columbia, United States	US	USDC	DC001	38.9329	-76.9978	531457	3	Catholic University Of America, District of Columbia, United States	US	USDC		38.9329	-76.9978	531457	3	Catholic University Of America, District of Columbia, United States	US	USDC		38.9329	-76.9978	531457	20191205223000	http://thedialog.org/national-news/beatification-for-archbishop-fulton-j-sheen-postponed/
891124983	20191205	201912	2019	2019.9178	CHR	DIOCESE				CHR					USAREL	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	1.36518771331058	1	Vatican City	VT	VT		41.9	12.45	VT	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Vatican City	VT	VT		41.9	12.45	VT	20191205223000	http://thedialog.org/national-news/beatification-for-archbishop-fulton-j-sheen-postponed/
891124984	20191205	201912	2019	2019.9178	CHR	DIOCESE				CHR					USAREL	UNITED STATES	USA								0	0841	084	08	2	7.0	2	1	2	1.36518771331058	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205223000	http://thedialog.org/national-news/beatification-for-archbishop-fulton-j-sheen-postponed/
891124985	20191205	201912	2019	2019.9178	CHRCTH	CATHOLIC				CHR	CTH				CHRPRO210	LUTHERAN				CHR	PRO				0	043	043	04	1	2.8	8	1	8	-3.19693094629156	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20191205223000	https://www.wadenapj.com/news/government-and-politics/4793070-A-River-Becomes-a-Wall-WDAY-DOCUMENTARY-on-the-border-crisis-and-local-faith-leaders-who-investigated1
891124986	20191205	201912	2019	2019.9178	CHRCTH	CATHOLIC				CHR	CTH				CHRPRO210	LUTHERAN				CHR	PRO				0	043	043	04	1	2.8	2	1	2	-3.19693094629156	3	Lutheran Church, North Dakota, United States	US	USND	ND061	47.9678	-101.956	1033977	3	Lutheran Church, North Dakota, United States	US	USND		47.9678	-101.956	1033977	3	Lutheran Church, North Dakota, United States	US	USND		47.9678	-101.956	1033977	20191205223000	https://www.wadenapj.com/news/government-and-politics/4793070-A-River-Becomes-a-Wall-WDAY-DOCUMENTARY-on-the-border-crisis-and-local-faith-leaders-who-investigated1
891124987	20191205	201912	2019	2019.9178	CHRPRO210	LUTHERAN				CHR	PRO				CHRCTH	CATHOLIC				CHR	CTH				0	042	042	04	1	1.9	8	1	8	-3.19693094629156	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20191205223000	https://www.wadenapj.com/news/government-and-politics/4793070-A-River-Becomes-a-Wall-WDAY-DOCUMENTARY-on-the-border-crisis-and-local-faith-leaders-who-investigated1
891124988	20191205	201912	2019	2019.9178	CHRPRO210	LUTHERAN				CHR	PRO				CHRCTH	CATHOLIC				CHR	CTH				0	042	042	04	1	1.9	2	1	2	-3.19693094629156	3	Lutheran Church, North Dakota, United States	US	USND	ND061	47.9678	-101.956	1033977	3	Lutheran Church, North Dakota, United States	US	USND		47.9678	-101.956	1033977	3	Lutheran Church, North Dakota, United States	US	USND		47.9678	-101.956	1033977	20191205223000	https://www.wadenapj.com/news/government-and-politics/4793070-A-River-Becomes-a-Wall-WDAY-DOCUMENTARY-on-the-border-crisis-and-local-faith-leaders-who-investigated1
891124989	20191205	201912	2019	2019.9178	COL	COLOMBIA	COL																		0	190	190	19	4	-10.0	5	1	5	-4.01049475262369	4	Amazonas, Bolír, Colombia	CO	CO35	13522	9.9	-75.1167	-577152	0								4	Amazonas, Bolír, Colombia	CO	CO35	13522	9.9	-75.1167	-577152	20191205223000	https://www.state.gov/illicit-mining-threats-to-u-s-national-security-and-international-human-rights/
891124990	20191205	201912	2019	2019.9178	COL	COLOMBIA	COL								BRA	BRAZIL	BRA								0	120	120	12	3	-4.0	2	1	2	-1.96779964221824	1	Brazil	BR	BR		-10	-55	BR	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20191205223000	https://www.jpost.com/International/147-nations-call-to-halt-aid-to-Israeli-settlements-610048
891124991	20191205	201912	2019	2019.9178	COL	COLOMBIA	COL								BRA	BRAZIL	BRA								0	120	120	12	3	-4.0	2	1	2	-1.96779964221824	1	Canada	CA	CA		60	-96	CA	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20191205223000	https://www.jpost.com/International/147-nations-call-to-halt-aid-to-Israeli-settlements-610048
891124992	20191205	201912	2019	2019.9178	COL	COLOMBIA	COL								BRA	BRAZIL	BRA								0	120	120	12	3	-4.0	6	1	6	-1.96779964221824	1	Colombia	CO	CO		4	-72	CO	1	Brazil	BR	BR		-10	-55	BR	1	Australia	AS	AS		-25	135	AS	20191205223000	https://www.jpost.com/International/147-nations-call-to-halt-aid-to-Israeli-settlements-610048
891124993	20191205	201912	2019	2019.9178	COL	COLOMBIA	COL								COP	POLICE						COP			0	090	090	09	2	-2.0	5	1	5	-4.01049475262369	4	Amazonas, Bolír, Colombia	CO	CO35	13522	9.9	-75.1167	-577152	4	Amazonas, Bolír, Colombia	CO	CO35	13522	9.9	-75.1167	-577152	4	Amazonas, Bolír, Colombia	CO	CO35	13522	9.9	-75.1167	-577152	20191205223000	https://www.state.gov/illicit-mining-threats-to-u-s-national-security-and-international-human-rights/
891124994	20191205	201912	2019	2019.9178	COL	COLOMBIA	COL								PERGOV	PERU	PER					GOV			0	050	050	05	1	3.5	1	1	1	-4.01049475262369	4	Madre De Dios, Piura, Peru	PE	PE20	18585	-4.58361	-80.4683	-353796	4	Madre De Dios, Piura, Peru	PE	PE20	18585	-4.58361	-80.4683	-353796	4	Amazonas, Bolír, Colombia	CO	CO35	13522	9.9	-75.1167	-577152	20191205223000	https://www.state.gov/illicit-mining-threats-to-u-s-national-security-and-international-human-rights/
891124995	20191205	201912	2019	2019.9178	COL	COLOMBIA	COL								PERGOV	PERU	PER					GOV			0	050	050	05	1	3.5	4	1	4	-4.01049475262369	4	Amazonas, Bolír, Colombia	CO	CO35	13522	9.9	-75.1167	-577152	4	Madre De Dios, Piura, Peru	PE	PE20	18585	-4.58361	-80.4683	-353796	4	Amazonas, Bolír, Colombia	CO	CO35	13522	9.9	-75.1167	-577152	20191205223000	https://www.state.gov/illicit-mining-threats-to-u-s-national-security-and-international-human-rights/
891124996	20191205	201912	2019	2019.9178	COL	COLOMBIA	COL								USA	UNITED STATES	USA								0	057	057	05	1	8.0	1	1	1	-4.01049475262369	4	Madre De Dios, Piura, Peru	PE	PE20	18585	-4.58361	-80.4683	-353796	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20191205223000	https://www.state.gov/illicit-mining-threats-to-u-s-national-security-and-international-human-rights/
891124997	20191205	201912	2019	2019.9178	COL	COLOMBIA	COL								USA	UNITED STATES	USA								0	057	057	05	1	8.0	4	1	4	-4.01049475262369	4	Amazonas, Bolír, Colombia	CO	CO35	13522	9.9	-75.1167	-577152	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20191205223000	https://www.state.gov/illicit-mining-threats-to-u-s-national-security-and-international-human-rights/
891124998	20191205	201912	2019	2019.9178	COP	POLICE						COP													0	012	012	01	1	-0.4	12	1	12	-3.75539717647866	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20191205223000	https://www.theelephant.info/features/2019/12/05/kenyas-war-on-graft-reasons-to-be-wary/
891124999	20191205	201912	2019	2019.9178	COP	POLICE OFFICER						COP													0	020	020	02	1	3.0	12	1	12	-3.75539717647866	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20191205223000	https://www.theelephant.info/features/2019/12/05/kenyas-war-on-graft-reasons-to-be-wary/
891125000	20191205	201912	2019	2019.9178	COP	POLICE OFFICER						COP													0	0241	024	02	1	-0.3	1	1	1	-2.20048899755501	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205223000	https://freebeacon.com/politics/wapo-gives-buttigieg-three-pinocchios-for-black-poverty-rate-claim/
891125001	20191205	201912	2019	2019.9178	COP	POLICE OFFICER						COP													0	0241	024	02	1	-0.3	1	1	1	-2.20048899755501	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205223000	https://freebeacon.com/politics/wapo-gives-buttigieg-three-pinocchios-for-black-poverty-rate-claim/
891125002	20191205	201912	2019	2019.9178	COP	POLICE OFFICER						COP													0	0241	024	02	1	-0.3	6	1	6	-2.20048899755501	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20191205223000	https://freebeacon.com/politics/wapo-gives-buttigieg-three-pinocchios-for-black-poverty-rate-claim/
891125003	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	042	042	04	1	1.9	5	1	5	-8.42696629213483	5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	0								5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	20191205223000	https://www.dailyrecord.co.uk/news/scottish-news/motorcyclist-seriously-injured-after-horror-21035783
891125004	20191205	201912	2019	2019.9178	COP	BORDER PATROL AGENT						COP													0	043	043	04	1	2.8	7	1	7	-3.19693094629156	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	0								4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20191205223000	https://www.wadenapj.com/news/government-and-politics/4793070-A-River-Becomes-a-Wall-WDAY-DOCUMENTARY-on-the-border-crisis-and-local-faith-leaders-who-investigated1
891125005	20191205	201912	2019	2019.9178	COP	PRISON						COP													1	043	043	04	1	2.8	10	1	10	-7.05882352941177	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20191205223000	http://www.tucsonsentinel.com/opinion/report/120519_herrod_abortion_op/herrods-anti-abortion-claims-parroted-by-phx-media/
891125006	20191205	201912	2019	2019.9178	COP	BORDER PATROL AGENT						COP													0	043	043	04	1	2.8	1	1	1	-3.19693094629156	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20191205223000	https://www.wadenapj.com/news/government-and-politics/4793070-A-River-Becomes-a-Wall-WDAY-DOCUMENTARY-on-the-border-crisis-and-local-faith-leaders-who-investigated1
891125007	20191205	201912	2019	2019.9178	COP	POLICE						COP													0	071	071	07	2	7.4	5	1	5	-4.32098765432098	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20191205223000	http://www.delconewsnetwork.com/news/ridley-budget-calls-for-st-tax-hike-in-years/article_5602121b-70c9-550d-aa64-656079bab265.html
891125008	20191205	201912	2019	2019.9178	COP	POLICEMEN						COP													1	080	080	08	2	5.0	20	1	20	-3.75539717647866	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20191205223000	https://www.theelephant.info/features/2019/12/05/kenyas-war-on-graft-reasons-to-be-wary/
891125009	20191205	201912	2019	2019.9178	COP	POLICE						COP													0	081	081	08	2	5.0	12	1	12	-3.75539717647866	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20191205223000	https://www.theelephant.info/features/2019/12/05/kenyas-war-on-graft-reasons-to-be-wary/
891125010	20191205	201912	2019	2019.9178	COP	PRISON						COP													0	084	084	08	2	7.0	2	1	2	-4.59342023587834	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205223000	https://www.dailymail.co.uk/columnists/article-7761639/DOUGLAS-MURRAY-lax-terror-midst.html
891125011	20191205	201912	2019	2019.9178	COP	PRISON						COP													0	084	084	08	2	7.0	3	1	3	-4.59342023587834	4	Ilford, Redbridge, United Kingdom	UK	UKK8	40110	51.5597	0.070805	-2599348	0								4	Ilford, Redbridge, United Kingdom	UK	UKK8	40110	51.5597	0.070805	-2599348	20191205223000	https://www.dailymail.co.uk/columnists/article-7761639/DOUGLAS-MURRAY-lax-terror-midst.html
891125012	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	0841	084	08	2	7.0	6	1	6	-2.09424083769633	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20191205223000	https://www.krcu.org/post/1a-across-america-police-shootings-and-transparency
891125013	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	0841	084	08	2	7.0	4	1	4	-2.09424083769633	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20191205223000	https://www.krcu.org/post/1a-across-america-police-shootings-and-transparency
891125014	20191205	201912	2019	2019.9178	COP	POLICEMEN						COP													1	111	111	11	3	-2.0	16	1	16	-3.75284309073057	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20191205223000	https://www.theelephant.info/features/2019/12/05/kenyas-war-on-graft-reasons-to-be-wary/
891125015	20191205	201912	2019	2019.9178	COP	POLICEMEN						COP													1	111	111	11	3	-2.0	4	1	4	-3.76561351947098	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20191205223000	https://www.theelephant.info/features/2019/12/05/kenyas-war-on-graft-reasons-to-be-wary/
891125016	20191205	201912	2019	2019.9178	COP	POLICE						COP													0	130	130	13	3	-4.4	5	1	5	-4.59342023587834	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	0								5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20191205223000	https://www.dailymail.co.uk/columnists/article-7761639/DOUGLAS-MURRAY-lax-terror-midst.html
891125017	20191205	201912	2019	2019.9178	COP	POLICE						COP													0	173	173	17	4	-5.0	18	1	10	-3.75539717647866	4	Mathare, Kenya (general), Kenya	KE	KE00	18585	-1.25	36.9	-2255445	0								4	Mathare, Kenya (general), Kenya	KE	KE00	18585	-1.25	36.9	-2255445	20191205223000	https://www.theelephant.info/features/2019/12/05/kenyas-war-on-graft-reasons-to-be-wary/
