891122463	20191205	201912	2019	2019.9178											AGR	FARMER						AGR			0	100	100	10	3	-5.0	5	1	5	0.83263946711074	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20191205221500	https://www.capitalpress.com/ag_sectors/research/western-innovator-balanced-earth/article_6d030730-12c8-11ea-a6d7-b3505216fb77.html
891122464	20191205	201912	2019	2019.9178											AUS	SOUTH AUSTRALIA	AUS								1	060	060	06	2	6.0	10	1	10	2.66666666666667	0								4	Moomba, Queensland, Australia	AS	AS04	154663	-13.9456	143.199	-1566260	4	Moomba, Queensland, Australia	AS	AS04	154663	-13.9456	143.199	-1566260	20191205221500	https://www.energy-pedia.com/news/australia/senex-energy-announces-first-gas-sales-from-gemba-gas-field-in-the-cooper-basin-178279
891122465	20191205	201912	2019	2019.9178											BUS	BUSINESS						BUS			0	014	014	01	1	0.0	4	1	4	0.95759233926128	0								3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	20191205221500	https://www.jaxdailyrecord.com/article/first-baptist-church-hires-cbre-jacksonville-to-market-downtown-property
891122466	20191205	201912	2019	2019.9178											BUS	BUSINESS						BUS			0	014	014	01	1	0.0	6	1	6	0.95759233926128	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20191205221500	https://www.jaxdailyrecord.com/article/first-baptist-church-hires-cbre-jacksonville-to-market-downtown-property
891122467	20191205	201912	2019	2019.9178											BUS	BOSS						BUS			1	014	014	01	1	0.0	6	1	6	-3.58851674641148	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205221500	https://www.thisismoney.co.uk/money/news/article-7761339/Glencore-faces-bribery-probe-fraud-office-investigation.html
891122468	20191205	201912	2019	2019.9178											BUS	BUSINESS						BUS			1	0356	035	03	1	7.0	10	1	10	-2.83687943262412	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20191205221500	https://www.pressherald.com/2019/12/05/lawsuit-alleges-racketeering-in-lobster-business/
891122469	20191205	201912	2019	2019.9178											BUS	COMPANY						BUS			1	036	036	03	1	4.0	10	1	10	0.58139534883721	0								4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20191205221500	https://www.wwltv.com/article/news/local/orleans/rta-set-to-hire-new-operator-for-algiers-canal-street-ferry/289-7c888b2a-e5bd-43c6-a931-27e3632378fe
891122470	20191205	201912	2019	2019.9178											BUS	INDUSTRY						BUS			1	042	042	04	1	1.9	10	1	10	4.92874109263658	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20191205221500	https://news.yahoo.com/u-money-ceo-angela-roberts-213612322.html
891122471	20191205	201912	2019	2019.9178											BUS	COMPANIES						BUS			1	043	043	04	1	2.8	3	1	3	2.73972602739726	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20191205221500	https://www.timesenterprise.com/news/state_news/kemp-a-great-time-to-do-business-in-georgia/article_08c7e823-4bee-5ec5-b7d7-7d8df47ccac9.html
891122472	20191205	201912	2019	2019.9178											BUS	COMPANIES						BUS			1	043	043	04	1	2.8	1	1	1	2.73972602739726	0								1	Georgia	GG	GG		41.999981	43.499905	GG	1	Georgia	GG	GG		41.999981	43.499905	GG	20191205221500	https://www.timesenterprise.com/news/state_news/kemp-a-great-time-to-do-business-in-georgia/article_08c7e823-4bee-5ec5-b7d7-7d8df47ccac9.html
891122473	20191205	201912	2019	2019.9178											BUS	BUSINESS						BUS			0	051	051	05	1	3.4	2	1	2	3.87481371087929	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	3	Camden County, New Jersey, United States	US	USNJ		39.7834	-74.9663	882273	20191205221500	https://www.courierpostonline.com/story/opinion/2019/12/05/simon-applauding-dilorenzo-and-davis-dynamic-duo-retiring/2619447001/
891122474	20191205	201912	2019	2019.9178											BUS	MANUFACTURER						BUS			1	060	060	06	2	6.0	3	1	3	0.188679245283016	0								3	Lordstown, Ohio, United States	US	USOH	OH155	41.1656	-80.8576	1061443	3	Lordstown, Ohio, United States	US	USOH	OH155	41.1656	-80.8576	1061443	20191205221500	https://www.caranddriver.com/news/a30141005/gm-ev-battery-factory-ohio-lg/
891122475	20191205	201912	2019	2019.9178											BUS	COMPANY						BUS			1	060	060	06	2	6.0	8	1	8	6.77685950413224	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20191205221500	https://www.prweb.com/releases/nview_expands_its_leadership_team/prweb16766259.htm
891122476	20191205	201912	2019	2019.9178											CAN	CANADA	CAN								1	036	036	03	1	4.0	10	1	10	-3.26732673267327	0								4	Great Lakes, Canada (general), Canada	CA	CA00	29913	45	-85	-565579	4	Great Lakes, Canada (general), Canada	CA	CA00	29913	45	-85	-565579	20191205221500	https://www.ocj.com/2019/12/can-corn-overwinter/
891122477	20191205	201912	2019	2019.9178											CAN	CANADA	CAN								0	040	040	04	1	1.0	7	1	7	-1.14285714285714	0								4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	20191205221500	https://panow.com/2019/12/05/from-seals-to-belugas-scientists-describe-worrying-signs-for-arctic-sentinels/
891122478	20191205	201912	2019	2019.9178											CAN	CANADA	CAN								1	192	192	19	4	-9.5	2	1	2	0.3030303030303	0								4	Great Lakes, Canada (general), Canada	CA	CA00	29913	45	-85	-565579	4	Great Lakes, Canada (general), Canada	CA	CA00	29913	45	-85	-565579	20191205221500	https://6abc.com/weather/accuweather-milder-end-to-the-week/49644/
891122479	20191205	201912	2019	2019.9178											CANGOV	STEPHEN HARPER	CAN					GOV			1	030	030	03	1	4.0	6	1	6	-2.02429149797571	0								4	Westville, Nova Scotia, Canada	CA	CA07	12632	45.55	-62.7167	-575812	4	Westville, Nova Scotia, Canada	CA	CA07	12632	45.55	-62.7167	-575812	20191205221500	https://www.ngnews.ca/opinion/local-perspectives/letter-peter-mackays-quest-shows-character-flaw-384769/
891122480	20191205	201912	2019	2019.9178											CANGOV	STEPHEN HARPER	CAN					GOV			1	032	032	03	1	4.5	6	1	6	-2.02429149797571	0								4	Westville, Nova Scotia, Canada	CA	CA07	12632	45.55	-62.7167	-575812	4	Westville, Nova Scotia, Canada	CA	CA07	12632	45.55	-62.7167	-575812	20191205221500	https://www.ngnews.ca/opinion/local-perspectives/letter-peter-mackays-quest-shows-character-flaw-384769/
891122481	20191205	201912	2019	2019.9178											CANGOV	STEPHEN HARPER	CAN					GOV			1	112	112	11	3	-2.0	6	1	6	-2.02429149797571	0								4	Westville, Nova Scotia, Canada	CA	CA07	12632	45.55	-62.7167	-575812	4	Westville, Nova Scotia, Canada	CA	CA07	12632	45.55	-62.7167	-575812	20191205221500	https://www.ngnews.ca/opinion/local-perspectives/letter-peter-mackays-quest-shows-character-flaw-384769/
891122482	20191205	201912	2019	2019.9178											CHN	CHINESE	CHN								1	043	043	04	1	2.8	10	1	10	2.3696682464455	0								4	Fuchun, Anhui, China	CH	CH01	12999	30.5196	118.034	10996848	4	Fuchun, Anhui, China	CH	CH01	12999	30.5196	118.034	10996848	20191205221500	https://variety.com/2019/film/asia/films-macau-china-iffam-spotlight-1203425942/
891122483	20191205	201912	2019	2019.9178											CHR	CHRISTIAN				CHR					1	190	190	19	4	-10.0	6	1	6	-6.15384615384615	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20191205221500	https://www.mirror.co.uk/news/world-news/teen-hitman-shoots-woman-point-21033619
891122484	20191205	201912	2019	2019.9178											COP	POLICE						COP			1	020	020	02	1	3.0	2	1	2	-6.61478599221789	0								3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20191205221500	https://www.wkyc.com/article/news/local/ohio/mansfield-porch-pirate-tire-theft/95-da46165e-9a31-4038-a33f-6b86a53c95b7
891122485	20191205	201912	2019	2019.9178											COP	POLICE						COP			1	043	043	04	1	2.8	5	1	5	-11.3207547169812	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205221500	https://toronto.ctvnews.ca/teen-charged-over-fatal-summer-shooting-of-46-year-old-in-north-york-1.4717300
891122486	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	100	100	10	3	-5.0	10	1	10	-8.27067669172932	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20191205221500	https://timesofindia.indiatimes.com/india/top-cop-stirs-row-says-girl-filed-case-after-accused-refused-to-marry-her/articleshow/72391913.cms
891122487	20191205	201912	2019	2019.9178											CVL	RESIDENTS						CVL			1	010	010	01	1	0.0	2	2	2	-1.58102766798419	0								3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	20191205221500	https://www.thedailyjournal.com/story/news/2019/12/05/nj-michael-testa-oath-state-senator-stephen-sweeney/2620243001/
891122488	20191205	201912	2019	2019.9178											CVL	RESIDENTS						CVL			1	010	010	01	1	0.0	6	2	6	-1.58102766798419	0								3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	1	Jersey	JE	JE		49.216667	-2.116667	JE	20191205221500	https://www.thedailyjournal.com/story/news/2019/12/05/nj-michael-testa-oath-state-senator-stephen-sweeney/2620243001/
891122489	20191205	201912	2019	2019.9178											CVL	CITIZEN						CVL			1	043	043	04	1	2.8	2	1	2	-2.68972142170989	0								3	Scott County, Iowa, United States	US	USIA		41.6334	-90.6335	465270	3	Scott County, Iowa, United States	US	USIA		41.6334	-90.6335	465270	20191205221500	https://www.msn.com/en-us/news/politics/miller-meeks-schilling-denounce-racist-speaker-who-appeared-at-forum-with-them/ar-BBXPewh
891122490	20191205	201912	2019	2019.9178											CVL	CITIZEN						CVL			1	043	043	04	1	2.8	6	1	6	-2.68972142170989	0								1	Mexico	MX	MX		23	-102	MX	3	Scott County, Iowa, United States	US	USIA		41.6334	-90.6335	465270	20191205221500	https://www.msn.com/en-us/news/politics/miller-meeks-schilling-denounce-racist-speaker-who-appeared-at-forum-with-them/ar-BBXPewh
891122491	20191205	201912	2019	2019.9178											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	5	1	5	1.6548463356974	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20191205221500	https://www.gazette-news.co.uk/news/18082680.tributes-paid-computer-pioneer-professor-tony-brooker/
891122492	20191205	201912	2019	2019.9178											EDU	UNIVERSITY						EDU			1	100	100	10	3	-5.0	10	1	10	-4.05616224648986	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20191205221500	https://www.stuff.co.nz/national/117992006/investigator-refuses-to-release-mason-pendrous-report-until-coroners-inquest
891122493	20191205	201912	2019	2019.9178											ETH	ETHIOPIA	ETH								1	036	036	03	1	4.0	10	1	10	2.86006128702758	0								4	Entoto, Adis Abeba, Ethiopia	ET	ET44	47694	9.1	38.7	-613996	4	Entoto, Adis Abeba, Ethiopia	ET	ET44	47694	9.1	38.7	-613996	20191205221500	https://globalvoices.org/2019/12/05/astrophysicists-in-ethiopia-hop-on-astrobus-tour-of-cosmic-possibilities/
891122494	20191205	201912	2019	2019.9178											EUR	EUROPEAN	EUR								1	062	062	06	2	7.4	10	1	10	10	0								0								0								20191205221500	http://www.bikeland.org/news-story.php?newsID=92760
891122495	20191205	201912	2019	2019.9178											FRA	FRANCE	FRA								1	042	042	04	1	1.9	2	1	2	-3.06122448979592	0								4	Palais, RhôAlpes, France	FR	FRB9	16331	45.3633	4.49802	-1445317	4	Palais, RhôAlpes, France	FR	FRB9	16331	45.3633	4.49802	-1445317	20191205221500	https://www.artforum.com/news/museums-close-as-workers-of-various-industries-strike-across-france-81534
891122496	20191205	201912	2019	2019.9178											GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	1	1	1	-0.79744816586922	0								4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	1	Thailand	TH	TH		15	100	TH	20191205221500	https://www.telegraph.co.uk/technology/2019/12/05/cave-rescuer-vernon-unsworth-says-wont-apologise-elon-musk-calling/
891122497	20191205	201912	2019	2019.9178											GBR	UNITED KINGDOM	GBR								0	0213	021	02	1	3.4	4	1	4	-0.57636887608069	0								4	Great Grimsby, North East Lincolnshire, United Kingdom	UK	UKJ2	40120	53.5333	-0.05	-2597743	4	Great Grimsby, North East Lincolnshire, United Kingdom	UK	UKJ2	40120	53.5333	-0.05	-2597743	20191205221500	https://news.sky.com/story/general-election-nigel-farage-claims-brexit-party-helped-to-create-boris-johnson-11879143
891122498	20191205	201912	2019	2019.9178											GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	4	1	4	-0.57636887608069	0								4	Great Grimsby, North East Lincolnshire, United Kingdom	UK	UKJ2	40120	53.5333	-0.05	-2597743	4	Great Grimsby, North East Lincolnshire, United Kingdom	UK	UKJ2	40120	53.5333	-0.05	-2597743	20191205221500	https://news.sky.com/story/general-election-nigel-farage-claims-brexit-party-helped-to-create-boris-johnson-11879143
891122499	20191205	201912	2019	2019.9178											GBR	WELSH	GBR								0	112	112	11	3	-2.0	3	1	3	-9.02255639097744	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205221500	https://louisianaradionetwork.com/2019/12/05/7400/
891122500	20191205	201912	2019	2019.9178											GBR	WELSH	GBR								0	190	190	19	4	-10.0	3	1	3	-9.02255639097744	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205221500	https://louisianaradionetwork.com/2019/12/05/7400/
891122501	20191205	201912	2019	2019.9178											GBRBUS	UNITED KINGDOM	GBR					BUS			1	014	014	01	1	0.0	2	1	2	-3.58851674641148	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205221500	https://www.thisismoney.co.uk/money/news/article-7761339/Glencore-faces-bribery-probe-fraud-office-investigation.html
891122502	20191205	201912	2019	2019.9178											GBRGOV	UNITED KINGDOM	GBR					GOV			1	040	040	04	1	1.0	2	1	2	-0.717360114777621	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20191205221500	https://www.belfastlive.co.uk/news/health/further-nurse-strikes-go-ahead-17372364
891122503	20191205	201912	2019	2019.9178											GHAMIL	GHANA	GHA					MIL			1	0841	084	08	2	7.0	10	1	10	4.66666666666667	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205221500	https://ghananewsagency.org/politics/president-presents-vehicles-to-gaf-160851
891122504	20191205	201912	2019	2019.9178											GOV	MINIST						GOV			1	017	017	01	1	0.0	2	1	2	-2.81995661605206	0								4	Port-Au-Prince, Ouest, Haiti	HA	HA11	17198	18.5392	-72.335	-70311	4	Port-Au-Prince, Ouest, Haiti	HA	HA11	17198	18.5392	-72.335	-70311	20191205221500	https://montrealgazette.com/news/anglade-brings-national-assembly-to-tears-during-haiti-earthquake-commemoration
891122505	20191205	201912	2019	2019.9178											GOV	REGIME						GOV			1	020	020	02	1	3.0	10	1	10	-5.00000000000001	0								4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	20191205221500	https://nationalinterest.org/feature/why-trump-doubling-down-threat-war-against-iran-102562
891122506	20191205	201912	2019	2019.9178											GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	10	1	10	1.4405762304922	0								4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	20191205221500	https://www.princegeorgecitizen.com/opinion/columnists/city-task-force-a-great-first-step-1.24028962
891122507	20191205	201912	2019	2019.9178											GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	3	1	3	-1.52542372881356	0								3	New London, Connecticut, United States	US	USCT		41.3557	-72.0995	209237	3	New London, Connecticut, United States	US	USCT		41.3557	-72.0995	209237	20191205221500	https://www.theday.com/local-columns/20191205/is-lying-to-lawmakers-ok-in-connecticut
891122508	20191205	201912	2019	2019.9178											GOV	SECRETARY OF STATE						GOV			1	040	040	04	1	1.0	6	1	6	-0.717360114777621	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20191205221500	https://www.belfastlive.co.uk/news/health/further-nurse-strikes-go-ahead-17372364
891122509	20191205	201912	2019	2019.9178											GOV	CHIEF EXECUTIVE						GOV			0	043	043	04	1	2.8	8	1	8	-4.52196382428941	0								4	Blackrock, United Kingdom (general), United Kingdom	UK	UK00	40184	51.8	-3.15	-2590136	4	Blackrock, United Kingdom (general), United Kingdom	UK	UK00	40184	51.8	-3.15	-2590136	20191205221500	https://www.thisismoney.co.uk/money/comment/article-7761287/ALEX-BRUMMER-Open-funds-feel-burn-wake-Woodford-debacle.html
891122510	20191205	201912	2019	2019.9178											GOV	ADMINISTRATION						GOV			0	051	051	05	1	3.4	30	1	10	-5.56341348420556	0								4	Louvain, Region Flamande, Belgium	BE	BE13	5847	50.8793	4.69905	-1963947	4	Louvain, Region Flamande, Belgium	BE	BE13	5847	50.8793	4.69905	-1963947	20191205221500	https://journals.plos.org/plosone/article?id=10.1371%2Fjournal.pone.0225748
891122511	20191205	201912	2019	2019.9178											GOV	GOVERNOR						GOV			1	080	080	08	2	5.0	8	1	8	-1.52542372881356	0								3	New London, Connecticut, United States	US	USCT		41.3557	-72.0995	209237	3	New London, Connecticut, United States	US	USCT		41.3557	-72.0995	209237	20191205221500	https://www.theday.com/local-columns/20191205/is-lying-to-lawmakers-ok-in-connecticut
891122512	20191205	201912	2019	2019.9178											GOV	GOVERNOR						GOV			1	080	080	08	2	5.0	2	1	2	-1.52542372881356	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205221500	https://www.theday.com/local-columns/20191205/is-lying-to-lawmakers-ok-in-connecticut
891122513	20191205	201912	2019	2019.9178											GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	10	1	10	-2.17391304347826	0								4	Marigot, Saint Andrew, Dominica	DO	DO02	15283	15.5333	-61.3	-1352258	4	Marigot, Saint Andrew, Dominica	DO	DO02	15283	15.5333	-61.3	-1352258	20191205221500	http://www.loopslu.com/content/watch-dominicas-opposition-leader-calls-skerrit-chief-lawbreaker-4
891122514	20191205	201912	2019	2019.9178											GOV	GOVERNOR						GOV			1	100	100	10	3	-5.0	10	1	10	-0.81967213114754	0								4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20191205221500	https://timesofindia.indiatimes.com/india/bengal-guv-on-house-visit-made-to-wait-at-gate/articleshow/72392221.cms
891122515	20191205	201912	2019	2019.9178											GOV	GOVERNOR						GOV			1	112	112	11	3	-2.0	10	1	10	-7.64331210191083	0								3	Orange County Correctional Facility, New York, United States	US	USNY		41.4047	-74.3597	2439470	3	Orange County Correctional Facility, New York, United States	US	USNY		41.4047	-74.3597	2439470	20191205221500	http://www.warwickadvertiser.com/news/police-fire/new-york-state-bail-reform-prompts-prisoner-releases-FD713106
